Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Calcium Ion Binding (GO:0005509)	93/346	0.3319643810412	0.999991886650471	0	0	1.06160847280703	1.17066496531331	RYR1;ITGB1;C2CD5;SPARC;MCTP1;TNFAIP6;ITSN1;PRF1;DYSF;CALML3;EFCAB11;CLU;SLC8A1;CDH7;LOXL2;COMP;CDH3;CALB1;CDH2;ENPP1;CAPN1;ENPP3;TGM2;ANXA1;ADGRV1;ANXA2;ANXA3;ANXA4;ANXA5;MYOF;ANXA13;HPCAL1;PLA2G4A;EML1;HPCAL4;PLSCR1;STIM1;ASPH;PLSCR2;STIM2;MYL2;CDH10;CANX;PITPNM2;CDH11;S100A6;CDHR3;RAPGEF2;CDH13;MICU2;FKBP9;MASP1;ASTN2;MCTP2;CDH18;DDR2;LRP1;DHH;NRXN1;CACNA1A;AOAH;ITIH1;FSCB;MYL12A;NCALD;MYL12B;HSP90B1;RASGRP3;SRR;S100A16;CDH23;MAN1C1;MYL10;BNIP2;CDH26;SLIT2;SLC25A24;SNCA;GSN;SYT1;KCNIP1;SYT13;OTOL1;RCAN1;S100Z;SYT11;ESYT3;CALR;PAM;NUCB2;TPT1;ADGRL3;FBN1
Frizzled Binding (GO:0005109)	10/33	0.334628700245647	0.999991886650471	0	0	1.25484455125493	1.37372064275764	FZD1;SDCBP;WNT6;WNT10B;WNT10A;SFRP1;ZNRF3;WNT5B;RYK;WNT8A
Telomeric DNA Binding (GO:0042162)	10/33	0.334628700245647	0.999991886650471	0	0	1.25484455125493	1.37372064275764	CTC1;PIF1;SMG1;WRN;XRCC5;TINF2;STON1;HNRNPD;UPF3A;SMG6
Cytokine Receptor Binding (GO:0005126)	28/100	0.33772310457243	0.999991886650471	0	0	1.12261284722222	1.21862873012647	CNTF;CSF1;IL1RAP;SOCS2;SDCBP;SPRED2;SPRED1;IL12B;TNFSF11;PIBF1;SH2B3;JAK1;SMAD2;TNFSF18;TGFB2;SMAD3;SYK;IL34;LIF;VEGFD;TGFBR3;FKBP1A;CXCL12;PXDN;XCL1;IL6ST;TLR5;CRLF1
CoA Hydrolase Activity (GO:0016289)	5/15	0.338145843513932	0.999991886650471	0	0	1.44293214077387	1.56453955679961	ACOT9;ABCD2;ACAA2;ACOT13;HIBCH
Protein Phosphatase Activator Activity (GO:0072542)	5/15	0.338145843513932	0.999991886650471	0	0	1.44293214077387	1.56453955679961	IGFBP3;PPP2R5A;PPP2R5D;PPP4R3B;PHACTR4
Transmembrane Receptor Protein Serine/Threonine Kinase Activity (GO:0004675)	5/15	0.338145843513932	0.999991886650471	0	0	1.44293214077387	1.56453955679961	TGFBR3;LTBP1;ACVR2A;TGFBR2;BMPR1A
L-glutamine Transmembrane Transporter Activity (GO:0015186)	3/8	0.339966694792773	0.999991886650471	0	0	1.73142857142857	1.86805148380876	SLC38A1;SLC1A5;SLC38A2
cAMP-dependent Protein Kinase Inhibitor Activity (GO:0004862)	3/8	0.339966694792773	0.999991886650471	0	0	1.73142857142857	1.86805148380876	PRKAR2B;PRKAG2;PKIG
Chloride Channel Inhibitor Activity (GO:0019869)	3/8	0.339966694792773	0.999991886650471	0	0	1.73142857142857	1.86805148380876	STX8;STX7;WNK4
Cuprous Ion Binding (GO:1903136)	3/8	0.339966694792773	0.999991886650471	0	0	1.73142857142857	1.86805148380876	COX17;ATP7A;SNCA
Histone H4K16 Acetyltransferase Activity (GO:0046972)	3/8	0.339966694792773	0.999991886650471	0	0	1.73142857142857	1.86805148380876	KAT6A;JADE1;KAT7
Long-Chain Fatty Acid Binding (GO:0036041)	3/8	0.339966694792773	0.999991886650471	0	0	1.73142857142857	1.86805148380876	FABP3;PRR7;SCP2
Tubulin-Glutamic Acid Ligase Activity (GO:0070740)	3/8	0.339966694792773	0.999991886650471	0	0	1.73142857142857	1.86805148380876	TTLL7;TTLL5;TTLL11
Protein Serine/Threonine/Tyrosine Kinase Activity (GO:0004712)	8/26	0.34704022918864	0.999991886650471	0	0	1.28266320795504	1.35746116329796	PRKAA2;TNK2;RPS6KA1;MAP3K9;PAK3;SGK1;MAP2K5;MAP2K6
Methyltransferase Activity (GO:0008168)	11/37	0.347108194212661	0.999991886650471	0	0	1.22105089771043	1.29201684804628	N6AMT1;NSUN4;MGMT;ASMT;METTL3;NSUN3;METTL4;EHMT1;ECE2;COMT;EEF1AKMT2
L-amino Acid Transmembrane Transporter Activity (GO:0015179)	18/63	0.348195042637057	0.999991886650471	0	0	1.15454191033138	1.21803304347711	SLC38A1;SLC43A2;SLC6A14;SLC1A3;SLC3A1;SLC1A4;SLC3A2;SLC16A10;SLC7A11;SLC1A5;SLC1A7;SLC6A7;SFXN1;SLC17A8;SLC15A4;SLC38A2;SERINC5;SLC38A4
Cysteine-Type Endopeptidase Inhibitor Activity Involved In Apoptotic Process (GO:0043027)	6/19	0.360408122764833	0.999991886650471	0	0	1.3319271160578	1.35925588340061	RPS6KA3;TNFAIP8;RPS6KA1;XIAP;SERPINB9;SNCA
pre-mRNA Binding (GO:0036002)	9/30	0.361380263059141	0.999991886650471	0	0	1.23684429989159	1.2588904493823	HNRNPL;CELF2;TRA2B;CELF4;RBM41;HNRNPU;HNRNPC;RNPC3;RBM24
Transition Metal Ion Binding (GO:0046914)	121/456	0.364663255997199	0.999991886650471	0	0	1.04305823181685	1.05221726101497	ISCA2;TES;KDM1B;GTF2B;ZMYND8;CBLB;LOXL2;ENDOU;NPEPPS;FNTB;CHORDC1;PAPOLA;TRIM24;ENPP1;ENPP3;LARGE1;RAG2;KDM2A;RC3H1;THAP1;RNF125;KAT6A;PAPPA;FDX1;WDFY1;ZFPM2;KPNB1;KMT2A;DHH;TNKS;SHMT1;COX17;DNAJC24;MEFV;DPP3;PITRM1;AGMO;ABL1;PCK2;SMAD3;MT3;THAP11;LACC1;RPS29;TAB3;MDM4;TAB2;HNRNPC;CALR;ZCCHC4;PAM;MOXD1;SUV39H2;RNF11;B4GALT1;DPYS;ECE1;CHD4;ADO;LITAF;PHEX;GLI2;EEA1;TRIM8;ADAMTS4;ALAD;DUSP12;ATP7B;ZMYM2;CALB1;CSRP1;TRIM2;TIMP2;ME1;ATP7A;LANCL1;TET2;TET1;NRG1;PTGR2;RBSN;POMGNT1;ZDHHC15;PLSCR1;ZEB1;MMP16;FAM20C;PPARG;ARHGEF2;SMPDL3B;ZMYND11;PAPPA2;HDAC4;USP16;PRIM1;RNF7;CXXC5;TMEM163;RNF2;PRIMPOL;WRN;NT5E;NSD1;GPC1;MGAT5;D2HGDH;MGAT1;SNCA;SEC24A;GCH1;SLC31A1;GALNT2;FBXL19;KLF4;ATOX1;KLF7;RABIF;QPCT;MSRB3;CDO1;LIMS1
Kinase Binding (GO:0019900)	122/460	0.366409060428939	0.999991886650471	0	0	1.04233606547727	1.04651053620121	RB1;DGKD;MAML1;WWC1;NR3C1;PPP1CB;LAPTM4B;CCND2;CCND1;CHEK2;FBXO5;PDE8A;CDK5RAP3;PDGFRB;TICAM2;RPS6;AP1B1;ADAM10;UNC5C;ANK2;TOM1L1;EEF1A1;TOM1L2;UTRN;ANKRA2;SKAP1;PFKFB2;MAPKAP1;GATA6;GSKIP;THY1;FOXO3;ADIPOR1;FAM83F;BAG5;SOCS1;IRAK1;PIP5K1A;TBC1D14;FAM83B;MAP2K6;BARD1;SMAD3;GADD45A;NEK6;RCC2;CAV1;PLK1;NBEAL1;PARP16;CDC6;PTK2;TPX2;TBL2;PTPRC;DLG2;NBEA;TRPV4;SNAI1;CSPG4;GRB2;MAP3K13;BCAR3;GSK3B;PTPRR;USP37;BTG1;CDKN1B;ITGB2;KIF14;PRKAG2;ILK;PTPRJ;PTPN23;PTPRK;AP2A2;PKD1;RPTOR;SPRED2;SPRED1;RB1CC1;CASP1;SCN5A;PPP1R12A;PPP2R5A;TRAF2;YWHAZ;SYN1;CIT;PARP8;ACTA2;KAT2B;ARHGEF7;MAPRE1;EXOC2;MVP;PARN;HTT;NOD2;HDAC9;PRAM1;CAMK2N1;RICTOR;RBBP6;RFFL;SASH1;CDKN2D;SLC12A2;MAP3K2;TCF7L2;GSN;MAP3K1;CDKN2A;ERCC6L2;BAD;CEP152;DAB2IP;SPRY2;PFKM;BCAR1;PTPN2;LIMS1
Copper Ion Binding (GO:0005507)	13/45	0.367893193077548	0.999991886650471	0	0	1.17246835443038	1.17242452655755	MOXD1;SLC31A1;COX17;RNF7;MT3;ATOX1;LOXL2;LACC1;ATP7B;GPC1;ATP7A;PAM;SNCA
2 Iron, 2 Sulfur Cluster Binding (GO:0051537)	4/12	0.374227391008507	0.999991886650471	0	0	1.44284603421462	1.41816134664196	ISCA2;RFESD;FDX1;CISD1
L-glutamate Transmembrane Transporter Activity (GO:0005313)	4/12	0.374227391008507	0.999991886650471	0	0	1.44284603421462	1.41816134664196	SLC1A3;SLC17A8;SLC7A11;SLC1A7
Cytochrome-C Oxidase Activity (GO:0004129)	4/12	0.374227391008507	0.999991886650471	0	0	1.44284603421462	1.41816134664196	CYB5A;COX7A2L;COX7B;COX5A
Histone H3K36 Methyltransferase Activity (GO:0046975)	4/12	0.374227391008507	0.999991886650471	0	0	1.44284603421462	1.41816134664196	NSD3;PRDM9;NSD1;NSD2
Monocarboxylate:Sodium Symporter Activity (GO:0140161)	4/12	0.374227391008507	0.999991886650471	0	0	1.44284603421462	1.41816134664196	SLC6A6;SLC10A6;SLC10A2;SLC5A12
Protein Kinase A Catalytic Subunit Binding (GO:0034236)	4/12	0.374227391008507	0.999991886650471	0	0	1.44284603421462	1.41816134664196	GSK3B;PRKAR2B;PKIA;EZR
Transmembrane Receptor Protein Tyrosine Kinase Activator Activity (GO:0030297)	4/12	0.374227391008507	0.999991886650471	0	0	1.44284603421462	1.41816134664196	NRG1;EFNA5;EREG;HBEGF
Protein-Cysteine S-palmitoyltransferase Activity (GO:0019706)	7/23	0.377583217154931	0.999991886650471	0	0	1.26254619723789	1.22967491284809	ZDHHC18;ZDHHC19;ZDHHC12;ZDHHC5;ZDHHC1;ZDHHC17;ZDHHC15
1-Acylglycerophosphocholine O-acyltransferase Activity (GO:0047184)	2/5	0.382794797999062	0.999991886650471	0	0	1.92369477911647	1.84723985555933	LPCAT3;MBOAT2
L-leucine Transmembrane Transporter Activity (GO:0015190)	2/5	0.382794797999062	0.999991886650471	0	0	1.92369477911647	1.84723985555933	SLC43A2;SLC3A2
N-acylsphingosine Amidohydrolase Activity (GO:0017040)	2/5	0.382794797999062	0.999991886650471	0	0	1.92369477911647	1.84723985555933	ASAH1;NAAA
P-type Sodium Transporter Activity (GO:0008554)	2/5	0.382794797999062	0.999991886650471	0	0	1.92369477911647	1.84723985555933	ATP1A3;ATP1A1
P-type Sodium:Potassium-Exchanging Transporter Activity (GO:0005391)	2/5	0.382794797999062	0.999991886650471	0	0	1.92369477911647	1.84723985555933	ATP1A3;ATP1A1
RNA Endonuclease Activity, Producing 3'-Phosphomonoesters (GO:0016892)	2/5	0.382794797999062	0.999991886650471	0	0	1.92369477911647	1.84723985555933	TSEN34;TSEN2
U4 snRNA Binding (GO:0030621)	2/5	0.382794797999062	0.999991886650471	0	0	1.92369477911647	1.84723985555933	PRPF4;GEMIN5
[Heparan Sulfate]-Glucosamine 3-Sulfotransferase 1 Activity (GO:0008467)	2/5	0.382794797999062	0.999991886650471	0	0	1.92369477911647	1.84723985555933	HS3ST3A1;HS3ST4
Acetylcholine Receptor Inhibitor Activity (GO:0030550)	2/5	0.382794797999062	0.999991886650471	0	0	1.92369477911647	1.84723985555933	LYPD6;LY6E
Acetyltransferase Activator Activity (GO:0010698)	2/5	0.382794797999062	0.999991886650471	0	0	1.92369477911647	1.84723985555933	CDK1;NUPR1
Adenylate Cyclase Regulator Activity (GO:0010854)	2/5	0.382794797999062	0.999991886650471	0	0	1.92369477911647	1.84723985555933	GRM7;GNAS
alpha-N-acetylgalactosaminide Alpha-2,6-Sialyltransferase Activity (GO:0001665)	2/5	0.382794797999062	0.999991886650471	0	0	1.92369477911647	1.84723985555933	ST6GALNAC2;ST6GALNAC6
Axon Guidance Receptor Activity (GO:0008046)	2/5	0.382794797999062	0.999991886650471	0	0	1.92369477911647	1.84723985555933	ROBO2;PTK7
Bile Acid:Sodium Symporter Activity (GO:0008508)	2/5	0.382794797999062	0.999991886650471	0	0	1.92369477911647	1.84723985555933	SLC10A6;SLC10A2
Gap Junction Channel Activity Involved In Cell Communication By Electrical Coupling (GO:1903763)	2/5	0.382794797999062	0.999991886650471	0	0	1.92369477911647	1.84723985555933	GJA5;GJB6
glucuronosyl-N-acetylgalactosaminyl-proteoglycan 4-beta-N-acetylgalactosaminyltransferase Activity (GO:0047238)	2/5	0.382794797999062	0.999991886650471	0	0	1.92369477911647	1.84723985555933	CHSY1;CSGALNACT2
Histone Deubiquitinase Activity (GO:0140934)	2/5	0.382794797999062	0.999991886650471	0	0	1.92369477911647	1.84723985555933	USP16;RNF2
Phospholipase D Activity (GO:0004630)	2/5	0.382794797999062	0.999991886650471	0	0	1.92369477911647	1.84723985555933	PLD1;PLD3
Protein Phosphatase 2B Binding (GO:0030346)	2/5	0.382794797999062	0.999991886650471	0	0	1.92369477911647	1.84723985555933	ATP2B4;MYOZ2
Pyruvate Transmembrane Transporter Activity (GO:0050833)	2/5	0.382794797999062	0.999991886650471	0	0	1.92369477911647	1.84723985555933	SLC16A11;SLC16A7
Secondary Active Monocarboxylate Transmembrane Transporter Activity (GO:0015355)	2/5	0.382794797999062	0.999991886650471	0	0	1.92369477911647	1.84723985555933	SLC16A7;SLC5A12
Succinate Transmembrane Transporter Activity (GO:0015141)	2/5	0.382794797999062	0.999991886650471	0	0	1.92369477911647	1.84723985555933	SLC13A3;SLC16A1
Sulfur Amino Acid Transmembrane Transporter Activity (GO:0000099)	2/5	0.382794797999062	0.999991886650471	0	0	1.92369477911647	1.84723985555933	SLC3A1;SLC1A4
Vasopressin Receptor Activity (GO:0005000)	2/5	0.382794797999062	0.999991886650471	0	0	1.92369477911647	1.84723985555933	OXTR;INPP5K
Protein Heterodimerization Activity (GO:0046982)	51/190	0.390521081755757	0.999991886650471	0	0	1.05911221581887	0.99585496428102	ITGB1;DGKD;TENM3;TENM4;HEXA;AHR;MLX;IL12B;RCC1;BOK;MEF2A;ZHX2;MIGA1;RALGAPA2;TPM2;METTL3;TPM1;ATP1B2;ATP1B1;TUBB2B;RRAGC;MICU2;ATF6;TLR4;PDGFB;ZBTB1;PDGFA;SLC3A1;ATP1A1;ADCY8;NPAS3;NEUROD1;SDCBP;IRAK1;ERBB2;BARD1;BHLHA9;ARNT2;XBP1;FZD4;GADD45A;EXT1;NR4A2;NR4A1;VAPA;VAPB;BCL2;UBA2;BAX;TCF4;BCL2L2
Tumor Necrosis Factor Receptor Superfamily Binding (GO:0032813)	8/27	0.391458834903853	0.999991886650471	0	0	1.21507270120827	1.13958620781802	TNFSF18;PIDD1;TRAF4;DAB2IP;TNFSF11;ETFA;TRAF2;TRAF1
Transcription Corepressor Binding (GO:0001222)	12/42	0.39357563616465	0.999991886650471	0	0	1.15436137071651	1.07642121782131	SUZ12;FAM89B;NEK6;LEF1;MTF2;EHMT1;RORA;ENO1;ELOC;ETS1;RUNX3;PBX1
Voltage-Gated Monoatomic Cation Channel Activity (GO:0022843)	21/76	0.395083292051768	0.999991886650471	0	0	1.10196287036544	1.02334737397555	RYR1;KCNG2;KCNF1;KCND3;CACNA2D1;KCNH8;CACNA2D3;CACNA1A;KCNA4;CACNA1D;CACNA1C;CACNG6;CACNB2;CACNB3;KCNV2;KCNMA1;KCNQ4;ITGAV;KCNQ5;KCNK1;CACNG5
Syntaxin-1 Binding (GO:0017075)	5/16	0.396575455506088	0.999991886650471	0	0	1.31166811022926	1.21314734395741	UNC13C;SYT1;LRRK2;SNAP23;STXBP5
Cysteine-Type Endopeptidase Activator Activity Involved In Apoptotic Process (GO:0008656)	6/20	0.412879717108491	0.999991886650471	0	0	1.23670611768628	1.09398895827928	BEX3;BCL2L13;BAD;CTSK;CASP1;CTSH
Fibroblast Growth Factor Binding (GO:0017134)	6/20	0.412879717108491	0.999991886650471	0	0	1.23670611768628	1.09398895827928	ITGB3;GPC1;ITGAV;SCN5A;FGFRL1;FGFR2
Oxidoreductase Activity, Acting On The Aldehyde Or Oxo Group Of Donors, NAD Or NADP As Acceptor (GO:0016620)	6/20	0.412879717108491	0.999991886650471	0	0	1.23670611768628	1.09398895827928	ALDH1A3;AKR1B10;FAR1;ALDH18A1;ALDH8A1;ALDH9A1
Phosphotransferase Activity, Phosphate Group As Acceptor (GO:0016776)	6/20	0.412879717108491	0.999991886650471	0	0	1.23670611768628	1.09398895827928	PPIP5K1;PPIP5K2;CMPK1;AK4;AK5;NME1
ATPase Activity, Coupled To Transmembrane Movement Of Ions, Rotational Mechanism (GO:0044769)	3/9	0.420061221566283	0.999991886650471	0	0	1.44275996112731	1.25138479584525	ATP6V1A;ATP6V0E2;ATP6V1C1
STAT Family Protein Binding (GO:0097677)	3/9	0.420061221566283	0.999991886650471	0	0	1.44275996112731	1.25138479584525	SPI1;EP300;PPARG
Adenosine Deaminase Activity (GO:0004000)	3/9	0.420061221566283	0.999991886650471	0	0	1.44275996112731	1.25138479584525	LACC1;ADAT1;ADARB2
Clathrin Heavy Chain Binding (GO:0032050)	3/9	0.420061221566283	0.999991886650471	0	0	1.44275996112731	1.25138479584525	LMBRD1;LRP1;CLTB
co-SMAD Binding (GO:0070410)	3/9	0.420061221566283	0.999991886650471	0	0	1.44275996112731	1.25138479584525	SMAD2;SMAD3;SMAD6
Cytidylyltransferase Activity (GO:0070567)	3/9	0.420061221566283	0.999991886650471	0	0	1.44275996112731	1.25138479584525	PCYT1B;TAMM41;CDS2
Lipase Inhibitor Activity (GO:0055102)	3/9	0.420061221566283	0.999991886650471	0	0	1.44275996112731	1.25138479584525	ANXA4;ANXA5;FAF2
Mitogen-Activated Protein Kinase Kinase Kinase Binding (GO:0031435)	3/9	0.420061221566283	0.999991886650471	0	0	1.44275996112731	1.25138479584525	MARVELD3;PPEF2;SASH1
Omega Peptidase Activity (GO:0008242)	3/9	0.420061221566283	0.999991886650471	0	0	1.44275996112731	1.25138479584525	BACE1;GGT1;ASRGL1
Phosphatidylinositol-4,5-Bisphosphate Phosphatase Activity (GO:0106019)	3/9	0.420061221566283	0.999991886650471	0	0	1.44275996112731	1.25138479584525	INPP5K;OCRL;SYNJ2
Prostaglandin Receptor Activity (GO:0004955)	3/9	0.420061221566283	0.999991886650471	0	0	1.44275996112731	1.25138479584525	PTGER1;PPARG;PTGDR
Proton-Transporting ATPase Activity, Rotational Mechanism (GO:0046961)	3/9	0.420061221566283	0.999991886650471	0	0	1.44275996112731	1.25138479584525	ATP6V1A;ATP6V0E2;ATP6V1C1
Pyrophosphate Hydrolysis-Driven Proton Transmembrane Transporter Activity (GO:0009678)	3/9	0.420061221566283	0.999991886650471	0	0	1.44275996112731	1.25138479584525	ATP6V1A;ATP6V0E2;ATP6V1C1
Phosphotyrosine Residue Binding (GO:0001784)	11/39	0.421610741724353	0.999991886650471	0	0	1.13368002447232	0.979128605128386	BCAR3;SHF;YES1;SYK;IRS1;RASA1;SH3BP2;GRB2;PIK3R1;SHB;SHD
Lipid Phosphatase Activity (GO:0042577)	4/13	0.440568950016736	0.999991886650471	0	0	1.28244340763781	1.05120388120228	INPP5K;PLPP3;SGPP1;PLPP1
tRNA Methyltransferase Activity (GO:0008175)	4/13	0.440568950016736	0.999991886650471	0	0	1.28244340763781	1.05120388120228	THUMPD2;FTSJ1;TRDMT1;TARBP1
Ubiquitin-Like Protein Peptidase Activity (GO:0019783)	9/32	0.444748937985132	0.999991886650471	0	0	1.129140333511	0.914880693806879	OTUD5;USP25;USP47;HINT1;USP48;ZRANB1;USP43;UCHL3;USP28
Basal RNA Polymerase II Transcription Machinery Binding (GO:0001099)	10/36	0.452310103722687	0.999991886650471	0	0	1.10983022427164	0.880525165367487	URI1;PCF11;GTF2B;NCOA3;AGO2;HNRNPU;PEX2;ELP4;RPRD2;CDC73
Ubiquitin-Like Protein Transferase Activity (GO:0019787)	63/240	0.452592907603316	0.999991886650471	0	0	1.027198640068	0.814324270426466	TRIM71;RNF13;TNFAIP3;UBE3A;MAEA;TRIM2;FBXO4;TRIM27;RNF152;FBXO9;TRIM23;ATG3;SHPRH;TRIM62;AREL1;FBXW8;FBXW11;UBE2E3;NSMCE2;ATG10;RC3H1;MUL1;UBE2E2;LMO7;TRAF2;FBXO11;RBX1;RNF144B;CDC34;KCTD10;PDZRN3;TRIM56;HDAC4;CUL5;XIAP;KLHL13;RNF7;DTX4;CBL;HDAC9;RNF2;ZNRF1;ZNRF3;RBBP6;ATG5;BARD1;UBL4A;CBX4;SMURF2;SMURF1;WWP1;PML;MIB1;RNF146;UBE2W;ATG16L1;UBE2N;MDM4;ASB4;BCOR;RNF186;RNF141;UBE2K
DNA Binding, Bending (GO:0008301)	5/17	0.454431999100005	0.999991886650471	0	0	1.20228141810876	0.948247762617495	LEF1;HMGA2;HMGB3;FOXL1;TOP1
RNA Polymerase Binding (GO:0070063)	5/17	0.454431999100005	0.999991886650471	0	0	1.20228141810876	0.948247762617495	TCERG1;CCNT2;NEDD4;STOM;PKN2
Nuclear Retinoic Acid Receptor Binding (GO:0042974)	5/17	0.454431999100005	0.999991886650471	0	0	1.20228141810876	0.948247762617495	NR4A2;MED1;NSD1;PPARG;TACC1
Phosphatase Activator Activity (GO:0019211)	5/17	0.454431999100005	0.999991886650471	0	0	1.20228141810876	0.948247762617495	PPP2R5A;FRS2;PPP2R5D;PPP4R3B;PHACTR4
Quaternary Ammonium Group Transmembrane Transporter Activity (GO:0015651)	5/17	0.454431999100005	0.999991886650471	0	0	1.20228141810876	0.948247762617495	SLC22A4;SLC5A7;SLC22A5;SLC44A1;SLC25A20
Lysophospholipase Activity (GO:0004622)	6/21	0.464836575014689	0.999991886650471	0	0	1.15418125243096	0.884182924247758	ABHD4;PLA2G4A;PLA2G6;PLB1;LYPLAL1;MGLL
Ubiquitin Ligase-Substrate Adaptor Activity (GO:1990756)	12/44	0.464898671494907	0.999991886650471	0	0	1.08206775700935	0.828794441672278	ARRDC4;SH3BGRL;SPSB1;KLHL25;KLHL15;FBXL19;KLHDC1;FBXO4;FEM1C;DCAF13;FBXO9;KLHDC10
Methylated Histone Binding (GO:0035064)	19/71	0.466960921167198	0.999991886650471	0	0	1.05433657783044	0.802887536774848	CBX8;SUZ12;CBX5;SPIN4;ZMYND8;CBX1;CXXC1;CDYL;ZZEF1;PYGO1;MBTD1;ING2;ING3;ZZZ3;MTF2;TRIM24;RAG2;ZMYND11;BPTF
Manganese Ion Binding (GO:0030145)	13/48	0.470263096364212	0.999991886650471	0	0	1.07175406871609	0.808598748573694	B4GALT1;GALNT2;POMGNT1;PRIMPOL;ENDOU;WRN;MGAT5;ME1;PAPOLA;FAM20C;MGAT1;LARGE1;PCK2
Nuclear Androgen Receptor Binding (GO:0050681)	7/25	0.473154102035307	0.999991886650471	0	0	1.12211199723357	0.839714723655093	TMF1;NSD1;EP300;WIPI1;CALR;FOXP1;SMARCA4
Cysteine-Type Endopeptidase Activity (GO:0004197)	28/106	0.473745685368882	0.999991886650471	0	0	1.03583733974359	0.773858155731268	USP36;USP14;USP37;USP38;USP16;CASP12;CAPNS1;CAPN7;CASP3;CTSK;CAPN5;CAPN2;CASP1;CTSH;CAPN1;CTSD;TINAG;CTSC;USP46;USP24;USP47;USP25;USP48;CFLAR;USP28;SFRP1;PIGK;LGMN
Chromatin DNA Binding (GO:0031490)	22/83	0.478301594365799	0.999991886650471	0	0	1.04066699500457	0.767506264713243	KDM6B;SUZ12;HDAC2;SMARCB1;MBD2;HNRNPU;JMJD1C;HMGA2;CHD4;ACTN4;FOXO3;ZFX;CTCFL;SMARCA4;TOX3;RBBP4;RARA;EP300;RCC1;HNRNPC;PPARGC1A;KDM6A
Aminopeptidase Activity (GO:0004177)	8/29	0.480088297194469	0.999991886650471	0	0	1.09920326107097	0.80657912819393	NPEPPS;MMP14;MMP16;XPNPEP2;CTSH;TPP2;BLMH;METAP2
Histone Demethylase Activity (GO:0032452)	8/29	0.480088297194469	0.999991886650471	0	0	1.09920326107097	0.80657912819393	KDM6B;KDM4B;KDM2A;KDM1B;RIOX2;JMJD1C;JARID2;KDM6A
Protein Tyrosine Kinase Activator Activity (GO:0030296)	8/29	0.480088297194469	0.999991886650471	0	0	1.09920326107097	0.80657912819393	ALK;AFAP1L2;NRG1;NOD2;EFNA5;IL6ST;EREG;HBEGF
DEAD/H-box RNA Helicase Binding (GO:0017151)	2/6	0.483551127866771	0.999991886650471	0	0	1.44267392149242	1.04824430967247	SMAD3;SMAD5
NAD(P)H Oxidase H2O2-forming Activity (GO:0016174)	2/6	0.483551127866771	0.999991886650471	0	0	1.44267392149242	1.04824430967247	MICAL1;NOX4
NEDD8 Transferase Activity (GO:0019788)	2/6	0.483551127866771	0.999991886650471	0	0	1.44267392149242	1.04824430967247	RNF7;RBX1
P-type Potassium Transmembrane Transporter Activity (GO:0008556)	2/6	0.483551127866771	0.999991886650471	0	0	1.44267392149242	1.04824430967247	ATP1A3;ATP1A1
RNA Polymerase II C-terminal Domain Binding (GO:0099122)	2/6	0.483551127866771	0.999991886650471	0	0	1.44267392149242	1.04824430967247	COX7A2L;HNRNPU
RNA Polymerase II CTD Heptapeptide Repeat Phosphatase Activity (GO:0008420)	2/6	0.483551127866771	0.999991886650471	0	0	1.44267392149242	1.04824430967247	CTDSP2;CTDSPL
Acid Phosphatase Activity (GO:0003993)	2/6	0.483551127866771	0.999991886650471	0	0	1.44267392149242	1.04824430967247	MINPP1;ACP2
Acid-Amino Acid Ligase Activity (GO:0016881)	2/6	0.483551127866771	0.999991886650471	0	0	1.44267392149242	1.04824430967247	GCLC;PAICS
Adenylate Kinase Activity (GO:0004017)	2/6	0.483551127866771	0.999991886650471	0	0	1.44267392149242	1.04824430967247	AK4;AK5
Arginine N-methyltransferase Activity (GO:0016273)	2/6	0.483551127866771	0.999991886650471	0	0	1.44267392149242	1.04824430967247	PRMT6;FBXO11
Aryl Hydrocarbon Receptor Binding (GO:0017162)	2/6	0.483551127866771	0.999991886650471	0	0	1.44267392149242	1.04824430967247	ARNT2;NCOA2
Choline Transmembrane Transporter Activity (GO:0015220)	2/6	0.483551127866771	0.999991886650471	0	0	1.44267392149242	1.04824430967247	SLC5A7;SLC44A1
Glycerol Channel Activity (GO:0015254)	2/6	0.483551127866771	0.999991886650471	0	0	1.44267392149242	1.04824430967247	AQP9;AQP11
Interleukin-6 Receptor Binding (GO:0005138)	2/6	0.483551127866771	0.999991886650471	0	0	1.44267392149242	1.04824430967247	CNTF;IL6ST
Mannosyl-Oligosaccharide 1,2-Alpha-Mannosidase Activity (GO:0004571)	2/6	0.483551127866771	0.999991886650471	0	0	1.44267392149242	1.04824430967247	EDEM2;MAN1C1
Mannosyl-Oligosaccharide Mannosidase Activity (GO:0015924)	2/6	0.483551127866771	0.999991886650471	0	0	1.44267392149242	1.04824430967247	EDEM2;MAN1C1
Minor Groove Of Adenine-Thymine-Rich DNA Binding (GO:0003680)	2/6	0.483551127866771	0.999991886650471	0	0	1.44267392149242	1.04824430967247	KMT2A;HMGA2
Mitogen-Activated Protein Kinase Kinase Binding (GO:0031434)	2/6	0.483551127866771	0.999991886650471	0	0	1.44267392149242	1.04824430967247	DAB2IP;TRIB2
Oxidoreductase Activity, Acting On A Sulfur Group Of Donors, Disulfide As Acceptor (GO:0016671)	2/6	0.483551127866771	0.999991886650471	0	0	1.44267392149242	1.04824430967247	MSRA;MSRB3
